X1,X2,X3,TARGET
0.535334922714745,0.42838946546735374,0.20152105636452977,7.285274786180104
0.4505655433714847,-0.3092157449051469,0.7584263451457333,11.31391539450253
0.44092724551499196,0.22852531150517014,0.7075321757842367,10.850169916512732
0.29848653128092495,-0.21772174958643833,0.8433566780073979,10.560755819898125
0.8363732284611484,-0.6838719875339145,0.7702354980143379,15.255630363583359
0.5678783629648854,1.5897359637278738,0.18083273644379716,7.690299042207969
0.523113058424841,0.81000190678536,0.42079166350153063,9.218063685080752
0.5098662715022472,-1.2769088767354146,0.3605315952992202,8.17707131288737
0.13079485288180048,0.3938936113410235,0.11318752549251043,2.447591893247412
0.16082021861386153,0.2678569608896457,0.597967711505519,7.078783848134819
0.6409644720211758,0.6647255916577649,0.34283353201401034,9.650586508938945
0.20243256567081003,0.37720260214710416,0.4173833135701438,5.866031495739283
0.4529438030381848,0.4174370084507882,0.4807605878813336,8.977821042284438
0.23909361594145906,-0.2907058962280713,0.9871678900361278,11.288941138625429
0.2631041268517832,-0.3794765118099896,0.24099283139229066,4.808147741758492
0.10206037539981616,1.6330442508253702,0.6972710702402157,7.711459382167594
0.9398521260901513,0.9941648094728156,0.8560764633531024,17.32822216276858
0.8733298782453828,0.541296478177341,0.4949649772307423,13.317938407050173
0.02826072805847757,0.7327362876225291,0.5975241160315646,5.876880262307889
0.9069336864672995,0.5794444630395373,0.3027455575418303,12.001597754718953
0.4723018073194659,0.7306982937830583,0.25613562751597574,7.239254839276101
0.16653545603261855,0.7462579955040111,0.38163633044315026,5.287904338216167
0.4433500927310825,-0.7952711386431908,0.8267737754627321,11.750527545917148
0.8281334643617283,-0.7922244540374443,0.2752450149294765,10.68999261043192
0.1982409927018327,-0.810737722759421,0.7330090165180254,8.4302114054512
0.5401848012741303,-0.5351286722580088,0.5562746946434912,10.371910267040171
0.513720341120079,2.1237786552856113,0.4139241997427502,9.342580708404927
0.5272069973535447,0.07157051222168888,0.15223857311096634,6.667656875376431
0.3997384689751913,0.9410127897011703,0.11704684734352189,5.337108275107184
0.6146066297960192,1.8460094217925997,0.18266072299589908,8.199284616982672
0.3149270465596159,0.257900272265659,0.43872433570585734,7.150632889821436
0.08970906916644072,1.8002998493801643,0.19534148195396173,3.07689408444394
0.5054492880791944,-0.5155445997565745,0.9243439519919038,13.278901389434223
0.8543852428637685,-0.5684313144348787,0.3051118438439028,11.231161011802435
0.5721504209732613,0.6342019915416797,0.030119428810595594,6.218661462792954
0.08887650520611123,0.8538883091182113,0.4719544840479175,5.336237809022623
0.8730360886166396,1.3522560366906724,0.1897685807696572,10.794173551513033
0.4129373704909345,0.3445565483648627,0.7114817400980018,10.607394334390888
0.4804942039282012,0.3549408149463135,0.2800087046400328,7.482261326165613
0.2874906103230095,-1.3428295666301577,0.15636318882221045,4.01770406664651
0.7339906448279137,0.08615530627280418,0.9298401224234801,15.755570638165704
0.47223189376302643,0.6563001938902988,0.7638072662663061,11.819520005434226
0.6004185458790765,1.3352757369225114,0.8859191244898317,14.33910832701897
0.16217042901489453,-1.02013173120236,0.5409238645839857,6.321198858276713
0.29674638910197304,-0.9193442977709946,0.3284809666200941,5.762286003856861
0.7716343941175912,0.15790007315102275,0.4310838709796697,11.691635146562406
0.5917678183706582,0.21070560316382772,0.9895430773836857,14.866836386983111
0.6104914039847152,1.694105129820067,0.9205963371575069,14.735963504149437
0.31770102995639016,-0.7261471740538267,0.3381615637258897,6.086507446436909
0.38078090978991297,1.3121047081469472,0.5640460861913418,9.186466449346948
0.30566257036399436,-0.05470160322421411,0.7557936233512204,9.861696969124363
0.4816391900591619,0.8811659576594072,0.8585333927256182,12.790234585525543
0.3773487673101992,-0.0993232097392772,0.5874867635327929,9.109638364207006
0.061225350189758054,0.8592082967499689,0.5201735958129259,5.5233275321073645
0.42788929736921577,0.42194913646578086,0.8222492597636786,11.846980925506738
0.016083546126948844,-0.1242917421542864,0.577392111877636,5.404093019640987
0.411585880399683,0.4268626074822672,0.9641008267801043,12.97266277651361
0.3044053904788854,-0.8089512510962705,0.6501426972887413,8.774288268165382
0.16475065972473735,0.4144651644576279,0.5568234827047209,6.775357960213692
0.32693552231327816,-0.9721634761676612,0.747476761120399,9.848287269594422
0.5871472968775099,0.18429251204988997,0.553155519090301,10.960498295549856
0.2635990743229569,-0.0894371420475264,0.5802058120794163,7.898492465239508
0.45817504756484184,0.5110716961424824,0.3569572262196882,7.900538728606603
0.12430350609104646,1.5461376138578513,0.6731878663408952,7.610962267663867
0.38214968200408506,-1.218089281315966,0.1611301724456623,5.091607909252606
0.9646389313735189,0.315187984827125,0.721082952420211,16.23943758304116
0.014426788050681538,0.8863667705735947,0.3125890104828941,3.224275565021563
0.27340873787364695,1.020990697145973,0.8382783668084669,10.544568465971613
0.9082940160292511,1.4186951336709772,0.015342384389569474,9.577371556505897
0.8377406342215363,1.503398885111659,0.024828577559720233,8.939094805186368
0.2931543040638953,-0.6182110111618921,0.8540159390752705,10.57479621011898
0.9645373551695731,-0.6980494390361539,0.9589223934399216,18.138056066216556
0.19149836745541915,1.676934585515223,0.023108810531570434,2.4620866211491226
0.7524188096642987,1.3936319017975487,0.9874631415437183,16.777796206159888
0.6455844066725717,0.77667473857792,0.8220245206285502,14.038805367719759
0.5362603096241229,0.6802138899689497,0.7450131825816804,12.236988856995465
0.44419429279610356,-0.05678427519910006,0.9301374095739194,12.813399099454571
0.13918839298350705,0.5506143592250052,0.2631722099287729,3.9583155898154017
0.4351820997910374,-0.4176126743241519,0.7278987177200128,10.891692199560385
0.8115775951890957,2.097196458739432,0.3918966055481663,12.066245785365885
0.36371766393032634,-2.0818894620097925,0.14300717590976053,4.597439710796259
0.3431025734135744,0.7290509085844817,0.4875989879252237,8.017268571207236
0.45565083542569706,-1.6428799129382434,0.7607369590510981,11.09256356920119
0.05188178399052601,0.05726197191978086,0.08419352535986735,1.303411900606666
0.6346114826117933,-0.4095944127240702,0.24553491751363654,8.53634842633299
0.417167207312681,-0.8258612060854705,0.09637053741741608,4.9332881518814915
0.3156714932258814,0.3650162297491764,0.4088099834517256,6.980523226311817
0.6460872496371792,-0.03440415712359288,0.09297812239289527,7.3879335498113585
0.864466494160152,0.8519945275059313,0.5710260920627759,13.968162504892245
0.19062024171987002,0.04397911454065902,0.2749054754674334,4.409296036025613
0.6575568637332689,-0.6103486645420009,0.4250616049720042,10.339879926784944
0.3984175396074662,-1.5589829731403377,0.010792203211761775,3.845495766517563
0.7954348731082932,-1.456302262814733,0.22008310128067687,9.66024070971239
0.27735084719242165,0.7118806352830793,0.3043849350821902,5.7387686196551435
0.9197922759142407,1.1758465489096495,0.8197149673430605,16.902561149173344
0.6603306816624207,-2.0340626918411306,0.40147370594668386,9.813513671737931
0.29919646577079706,-0.9447836527330633,0.6082240850574415,8.32390290113582
0.10945498507904328,0.9458565509892893,0.3355642518078007,4.374299012601346
0.9791317130415191,-1.8068741370144341,0.9298731227384142,17.888669650087923
0.3259304426837576,-1.3403481235787995,0.49975102845976316,7.512879362311011
0.06850733441175594,-0.5201753797315667,0.07923946407474824,1.36603665698698
0.2748691564067992,-0.140178991396142,0.5698412765632498,7.916054459602449
0.6503289316859647,0.48707505523898725,0.3386622493874809,9.668244708446954
0.5562116019418952,1.5788094975381437,0.8289883483105661,13.43623196106558
0.646667599956171,-0.018814170036942364,0.5847702872663029,11.73946641058437
0.01643077205513188,0.3411434953243027,0.5463537528420359,5.162760235902401
0.9754011815031649,0.41709358397768115,0.5999320720651719,15.289239398787139
0.14515731640129736,0.1015804354837778,0.924679382670195,9.841445249412173
0.7769953824739664,-1.1936120898272509,0.328087330951246,10.517834262289577
0.2979552512852388,-2.2154975814789353,0.5020234881642093,7.07049076468734
0.4168181499629976,0.3176934998625584,0.21499433572842142,6.210824551532807
0.7739937512046918,0.962823423642904,0.3168230680715759,10.847233700640459
0.2451507707416799,1.7290231432205918,0.406854866762558,6.459475194814135
0.343307704172399,0.036722684237784124,0.5585735958622497,8.563875773855317
0.9880840246484346,-0.39997941643832025,0.3543494661041213,13.076905822818977
0.9833659964380481,-0.22436929077154386,0.5547288196217052,14.824270736395253
0.5754936649217804,0.10359204983194614,0.8328885551075926,13.294806668650226
0.38232916374168757,0.05174318528897188,0.9542032387397325,12.503744754147814
0.3115477670379132,-0.017563425009386513,0.08117424801883388,3.867106975983385
0.2840818672482862,0.6823898690018151,0.2654155891115566,5.3941814384578874
0.9567467069775971,0.6052876931116998,0.4614479292592063,13.901424540531293
0.3433196747929056,1.466519490812375,0.32788177360962134,6.765778833541915
0.6483502601454949,0.6064009509087465,0.994920470457232,15.610402519777933
0.29295934844262816,1.5530861960141424,0.9456390403422977,11.782051002746487
0.46360690865709175,1.213771880067643,0.7450360063455475,11.684122108388706
0.2143441586518572,0.0160440464370002,0.2708369612081707,4.5967915890035105
0.6560473759343283,0.6087453030395154,0.1153709241704346,7.8060573886829046
0.15741535450459565,0.037416855473712304,0.8135462696375786,8.986408771751353
0.8374440480545501,-0.6704894373608662,0.9466870528848628,16.823529184623556
0.7839889000546696,-0.040208922560908085,0.9445250755442165,16.3906285418213
0.002711898224812881,-2.091368936059555,0.8732864412383483,7.491462160501431
0.37698345519995047,0.6778133041261868,0.3465863224679189,7.091334656961836
0.18077454779923152,0.5801333748953031,0.3847419920487195,5.396351700929373
0.8028802405728843,0.7929122605364592,0.11492885080233073,9.236731279993725
0.6466261830411332,0.5610723359238429,0.228456011430477,8.668221377806796
0.7644004077882126,1.6983664102149036,0.3758613746967284,11.41147188132414
0.9867758536774128,0.9768909468556034,0.5501366296325825,15.054349699694427
0.47044257779711873,0.13018126253195622,0.3876816263274171,8.261674290734874
0.363485601405821,0.48150206357463615,0.8384189133535142,11.343106030026714
0.9345526818041593,1.2964410311148717,0.2677388719569036,12.064398557710263
0.018799867078573063,0.31309359690798616,0.7634654799057523,7.1346894566932555
0.9698325059667741,0.8428525461344263,0.9100696838296936,18.129855822774015
0.7635286254047726,-2.1741553714524815,0.2611253161144199,9.61274773091799
0.09599185071516247,0.6592537986894177,0.3432602653697159,4.221232376465444
0.8637087598190653,0.31619911752936786,0.9542138411527741,17.334053503196703
0.6855049584369424,0.45414977810554474,0.8075766010209539,14.228323703656681
0.009293959005350017,-0.8527859749688009,0.6044367434424013,5.3633438437617
0.4352723004917024,-0.12865763647316006,0.43137909266890484,8.293001099705652
0.7635927206745352,2.390755161606508,0.29191437274689647,10.834291585687565
0.6911270106021068,-0.48142180543166024,0.1759578817694606,8.411476312149537
0.4874922130416348,0.9880423963214794,0.2710339358298287,7.539959127040393
0.11781258311076237,-0.8392127526017764,0.7529913482993337,7.8440306957004085
0.0035092334827365734,-0.43902581618909226,0.03629379681334266,0.3360290888900585
0.6294071539630489,0.5610089989806781,0.7579797064840881,13.260148657506216
0.9883140009909381,1.1079781568879123,0.9767732245963159,18.9396079892704
0.7476561030019984,-0.8435985974733341,0.8902565154049541,15.345197791724807
0.5712429024993361,-2.0074882305318535,0.06994787213931408,6.019225490249652
0.5119850235977925,-1.0244801833466193,0.20305467598723104,6.77164810807227
0.7278281594631675,-0.28130428318180417,0.9150849779856034,15.472137244579304
0.8608883016091691,0.7028560849816771,0.9031609929984666,16.916017760998514
0.49161138051573117,0.34993503564620076,0.9147618721008963,13.26905010660383
0.1585089160157085,0.5323656815039586,0.935019928275622,10.164309661337715
0.9949555731098193,-1.0763509737569725,0.4496858652906063,13.813031556706372
0.7853413542715185,1.083263096040923,0.6465409946569082,13.970136458505248
0.20506151303089803,-0.1496886425787607,0.527443552183095,6.8658614712164105
0.9106557761487354,-2.1961474189579917,0.708168044425445,15.135268248236963
0.9743828168365212,0.3192913339301515,0.9621657196764434,18.528340217683887
0.17391718520391408,1.2826552523125323,0.8405970213260296,9.622387840349877
0.9634750803073762,-1.6689332411232598,0.5791108682625508,14.559344871554783
0.48693472446897823,-1.1758725092270235,0.7783394456906431,11.658480996575465
0.5359095836375469,1.197640785127713,0.9073863305501791,13.794662378623485
0.39469301905503384,-0.5006451080647198,0.31305714326683853,6.713640084351869
0.23289266978311185,1.1132310043467006,0.7212782182026682,9.085263392267802
0.8202879532160637,-0.3376257639849049,0.007683568384302286,8.264688004494426
0.28155691505506997,1.115069809755318,0.37468785833104534,6.444017646045142
0.929079564519366,0.5496178711772746,0.06380773317532307,10.011110838862034
0.7073928088373025,2.9785635512758417,0.5269410587771824,12.473011553355663
0.2434970156935916,-0.9807767960523686,0.35065221249383594,5.437605478803478
0.6899641277123513,-0.699508176320594,0.7838985038767401,13.91453527028031
0.620012195290347,-0.5812954853308054,0.974953403079193,14.94607148622378
0.742079690240225,-0.9983117821691528,0.2430515475715468,9.507812375623946
0.38160969400687517,1.0962160629539803,0.15806116563038708,5.5196673968403305
0.8846464519977372,1.1279482625379758,0.7078503188506398,15.527182301436236
0.2762649356932533,-0.9918845024742039,0.9625854974592228,11.244484446187625
0.9007338913606818,0.012861298854988178,0.3096562279984364,11.79898613888119
0.3085125308710489,-0.41647586564046346,0.7846725682558755,10.073276686805016
0.2838695186546284,0.22806933859796868,0.8601015478309272,10.700224342853092
0.2886913427425567,-0.6271163247229238,0.5239203112229998,7.546048374207252
0.07351519854457111,-1.3932215178017082,0.7601966177986454,7.3813843524404765
0.2285256460663062,1.79930959623097,0.8563976359233805,10.388660594992265
0.5628269632640217,-0.2785092184131071,0.6874976614807571,11.767169966397876
0.4107402928650956,0.5424295999352047,0.5360856997755176,9.073434144542508
0.3651388131815273,-0.7632829558486846,0.14776428363497895,4.882042171729058
